2020.09.17,03:00,105.059,105.063,104.966,104.972,619
2020.09.17,03:15,104.972,104.972,104.874,104.961,841
2020.09.17,03:30,104.961,105.047,104.951,105.029,696
2020.09.17,03:45,105.029,105.064,104.994,105.051,616
2020.09.17,04:00,105.050,105.057,105.007,105.022,485
2020.09.17,04:15,105.022,105.055,105.008,105.025,543
2020.09.17,04:30,105.025,105.073,105.007,105.065,677
2020.09.17,04:45,105.065,105.171,105.047,105.137,1067
2020.09.17,05:00,105.137,105.138,105.064,105.094,710
2020.09.17,05:15,105.094,105.107,105.054,105.066,474
2020.09.17,05:30,105.066,105.079,105.043,105.072,218
2020.09.17,05:45,105.072,105.105,105.033,105.042,328
2020.09.17,06:00,105.042,105.077,105.033,105.064,457
2020.09.17,06:15,105.064,105.078,105.027,105.067,838
2020.09.17,06:30,105.067,105.076,105.025,105.034,456
2020.09.17,06:45,105.034,105.077,105.029,105.054,398
2020.09.17,07:00,105.054,105.083,105.029,105.079,346
2020.09.17,07:15,105.079,105.103,105.069,105.087,265
2020.09.17,07:30,105.087,105.089,105.065,105.075,182
2020.09.17,07:45,105.075,105.090,105.063,105.071,172
2020.09.17,08:00,105.071,105.083,105.050,105.054,234
2020.09.17,08:15,105.054,105.054,105.029,105.031,238
2020.09.17,08:30,105.031,105.062,104.996,105.005,358
2020.09.17,08:45,105.003,105.004,104.970,104.979,402
2020.09.17,09:00,104.979,105.031,104.960,105.027,499
2020.09.17,09:15,105.027,105.037,104.944,104.957,574
2020.09.17,09:30,104.957,104.982,104.786,104.809,781
2020.09.17,09:45,104.807,104.874,104.789,104.854,738
2020.09.17,10:00,104.851,104.860,104.757,104.834,904
2020.09.17,10:15,104.834,104.839,104.765,104.799,749
2020.09.17,10:30,104.799,104.803,104.688,104.716,711
2020.09.17,10:45,104.716,104.792,104.716,104.767,674
2020.09.17,11:00,104.765,104.866,104.761,104.821,760
2020.09.17,11:15,104.821,104.823,104.754,104.772,476
2020.09.17,11:30,104.772,104.788,104.721,104.721,404
2020.09.17,11:45,104.721,104.762,104.716,104.738,343
2020.09.17,12:00,104.738,104.738,104.676,104.708,494
2020.09.17,12:15,104.708,104.827,104.704,104.826,503
2020.09.17,12:30,104.826,104.829,104.732,104.744,470
2020.09.17,12:45,104.744,104.763,104.737,104.757,264
2020.09.17,13:00,104.757,104.778,104.695,104.766,421
2020.09.17,13:15,104.766,104.773,104.706,104.761,342
2020.09.17,13:30,104.761,104.812,104.732,104.740,331
2020.09.17,13:45,104.740,104.753,104.689,104.726,373
2020.09.17,14:00,104.726,104.767,104.702,104.706,819
2020.09.17,14:15,104.706,104.708,104.604,104.627,653
2020.09.17,14:30,104.627,104.646,104.573,104.584,522
2020.09.17,14:45,104.584,104.587,104.523,104.537,514
2020.09.17,15:00,104.537,104.625,104.535,104.582,760
2020.09.17,15:15,104.584,104.596,104.549,104.584,423
2020.09.17,15:30,104.584,104.637,104.558,104.573,548
2020.09.17,15:45,104.572,104.578,104.533,104.549,489
2020.09.17,16:00,104.549,104.602,104.528,104.566,616
2020.09.17,16:15,104.566,104.633,104.553,104.622,562
2020.09.17,16:30,104.622,104.783,104.585,104.745,902
2020.09.17,16:45,104.744,104.744,104.660,104.705,857
2020.09.17,17:00,104.705,104.774,104.667,104.702,698
2020.09.17,17:15,104.702,104.713,104.616,104.645,641
2020.09.17,17:30,104.645,104.666,104.568,104.620,862
2020.09.17,17:45,104.620,104.732,104.598,104.702,829
2020.09.17,18:00,104.702,104.818,104.685,104.817,564
2020.09.17,18:15,104.817,104.822,104.759,104.776,503
2020.09.17,18:30,104.775,104.775,104.721,104.741,486
2020.09.17,18:45,104.740,104.785,104.740,104.768,364
2020.09.17,19:00,104.768,104.775,104.749,104.767,254
2020.09.17,19:15,104.767,104.772,104.752,104.766,324
2020.09.17,19:30,104.766,104.798,104.745,104.790,361
2020.09.17,19:45,104.790,104.841,104.778,104.826,247
2020.09.17,20:00,104.826,104.841,104.800,104.804,223
2020.09.17,20:15,104.804,104.806,104.777,104.780,199
2020.09.17,20:30,104.780,104.786,104.768,104.776,116
2020.09.17,20:45,104.776,104.776,104.755,104.756,172
2020.09.17,21:00,104.756,104.785,104.723,104.723,272
2020.09.17,21:15,104.723,104.742,104.696,104.709,250
2020.09.17,21:30,104.709,104.714,104.686,104.693,200
2020.09.17,21:45,104.693,104.708,104.681,104.689,233
2020.09.17,22:00,104.690,104.725,104.689,104.711,304
2020.09.17,22:15,104.711,104.722,104.683,104.686,201
2020.09.17,22:30,104.686,104.692,104.672,104.686,183
2020.09.17,22:45,104.687,104.708,104.662,104.664,289
2020.09.17,23:00,104.665,104.728,104.663,104.728,179
2020.09.17,23:15,104.728,104.729,104.700,104.702,120
2020.09.17,23:30,104.702,104.740,104.693,104.735,122
2020.09.17,23:45,104.735,104.746,104.720,104.738,464
2020.09.18,00:00,104.737,104.768,104.697,104.716,127
2020.09.18,00:15,104.732,104.744,104.661,104.720,71
2020.09.18,00:30,104.720,104.766,104.670,104.722,140
2020.09.18,00:45,104.722,104.755,104.700,104.750,98
2020.09.18,01:00,104.748,104.770,104.724,104.724,304
2020.09.18,01:15,104.724,104.742,104.721,104.739,116
2020.09.18,01:30,104.739,104.739,104.706,104.712,132
2020.09.18,01:45,104.712,104.727,104.711,104.725,127
2020.09.18,02:00,104.724,104.735,104.712,104.713,102
2020.09.18,02:15,104.713,104.736,104.713,104.724,149
2020.09.18,02:30,104.724,104.730,104.710,104.725,110
2020.09.18,02:45,104.725,104.737,104.687,104.693,263
2020.09.18,03:00,104.693,104.809,104.673,104.786,795
2020.09.18,03:15,104.786,104.793,104.692,104.753,583
2020.09.18,03:30,104.753,104.781,104.732,104.755,457
2020.09.18,03:45,104.755,104.822,104.741,104.747,781
2020.09.18,04:00,104.747,104.755,104.703,104.721,485
2020.09.18,04:15,104.721,104.782,104.711,104.771,454
2020.09.18,04:30,104.771,104.804,104.769,104.790,451
2020.09.18,04:45,104.790,104.813,104.761,104.802,406
2020.09.18,05:00,104.802,104.839,104.777,104.833,436
2020.09.18,05:15,104.833,104.869,104.833,104.856,317
2020.09.18,05:30,104.856,104.859,104.831,104.844,288
2020.09.18,05:45,104.844,104.869,104.841,104.854,276
2020.09.18,06:00,104.854,104.859,104.814,104.818,224
2020.09.18,06:15,104.818,104.834,104.815,104.819,151
2020.09.18,06:30,104.819,104.824,104.801,104.809,169
2020.09.18,06:45,104.809,104.833,104.809,104.814,228
2020.09.18,07:00,104.814,104.834,104.805,104.816,170
2020.09.18,07:15,104.816,104.824,104.788,104.792,362
2020.09.18,07:30,104.792,104.811,104.775,104.796,216
2020.09.18,07:45,104.796,104.806,104.792,104.801,223
2020.09.18,08:00,104.801,104.827,104.801,104.811,211
2020.09.18,08:15,104.811,104.827,104.806,104.806,119
2020.09.18,08:30,104.806,104.820,104.801,104.803,199
2020.09.18,08:45,104.803,104.804,104.764,104.785,318
2020.09.18,09:00,104.785,104.810,104.764,104.798,326
2020.09.18,09:15,104.798,104.827,104.796,104.809,249
2020.09.18,09:30,104.809,104.813,104.735,104.748,320
2020.09.18,09:45,104.748,104.760,104.681,104.698,378
2020.09.18,10:00,104.698,104.698,104.625,104.650,541
2020.09.18,10:15,104.650,104.657,104.564,104.625,661
2020.09.18,10:30,104.624,104.635,104.559,104.581,517
2020.09.18,10:45,104.581,104.625,104.552,104.576,436
2020.09.18,11:00,104.576,104.583,104.548,104.576,349
2020.09.18,11:15,104.576,104.609,104.564,104.576,352
2020.09.18,11:30,104.576,104.597,104.554,104.587,410
2020.09.18,11:45,104.587,104.587,104.406,104.473,632
2020.09.18,12:00,104.476,104.519,104.461,104.477,329
2020.09.18,12:15,104.477,104.512,104.447,104.447,283
2020.09.18,12:30,104.448,104.467,104.352,104.375,452
2020.09.18,12:45,104.375,104.381,104.297,104.307,627
2020.09.18,13:00,104.306,104.334,104.270,104.289,527
2020.09.18,13:15,104.289,104.368,104.286,104.357,436
2020.09.18,13:30,104.357,104.362,104.271,104.295,388
2020.09.18,13:45,104.295,104.357,104.295,104.320,350
2020.09.18,14:00,104.324,104.394,104.313,104.381,387
2020.09.18,14:15,104.381,104.450,104.371,104.446,433
2020.09.18,14:30,104.446,104.452,104.364,104.423,480
2020.09.18,14:45,104.423,104.443,104.362,104.374,323
2020.09.18,15:00,104.374,104.417,104.321,104.351,537
2020.09.18,15:15,104.351,104.374,104.318,104.329,417
2020.09.18,15:30,104.329,104.381,104.323,104.349,542
2020.09.18,15:45,104.349,104.398,104.339,104.388,321
2020.09.18,16:00,104.388,104.400,104.362,104.375,305
2020.09.18,16:15,104.375,104.478,104.360,104.472,485
2020.09.18,16:30,104.469,104.477,104.409,104.410,531
2020.09.18,16:45,104.410,104.427,104.367,104.400,580
2020.09.18,17:00,104.400,104.417,104.371,104.381,484
2020.09.18,17:15,104.382,104.413,104.369,104.393,462
2020.09.18,17:30,104.393,104.402,104.285,104.311,531
2020.09.18,17:45,104.311,104.352,104.291,104.310,691
2020.09.18,18:00,104.310,104.371,104.309,104.370,494
2020.09.18,18:15,104.370,104.417,104.344,104.407,321
2020.09.18,18:30,104.407,104.439,104.387,104.424,336
2020.09.18,18:45,104.424,104.443,104.410,104.443,275
2020.09.18,19:00,104.442,104.444,104.412,104.416,263
2020.09.18,19:15,104.416,104.440,104.405,104.410,316
2020.09.18,19:30,104.410,104.423,104.392,104.416,238
2020.09.18,19:45,104.416,104.417,104.369,104.375,250
2020.09.18,20:00,104.375,104.432,104.372,104.394,333
2020.09.18,20:15,104.394,104.494,104.394,104.482,343
2020.09.18,20:30,104.482,104.491,104.446,104.459,357
2020.09.18,20:45,104.459,104.489,104.442,104.483,303
2020.09.18,21:00,104.484,104.489,104.451,104.478,336
2020.09.18,21:15,104.478,104.507,104.478,104.506,243
2020.09.18,21:30,104.504,104.532,104.499,104.517,307
2020.09.18,21:45,104.517,104.553,104.495,104.546,508
2020.09.18,22:00,104.545,104.629,104.545,104.600,507
2020.09.18,22:15,104.601,104.634,104.599,104.624,240
2020.09.18,22:30,104.620,104.622,104.573,104.573,197
2020.09.18,22:45,104.573,104.619,104.572,104.594,295
2020.09.18,23:00,104.594,104.607,104.583,104.596,134
2020.09.18,23:15,104.596,104.607,104.580,104.585,103
2020.09.18,23:30,104.585,104.601,104.576,104.578,97
2020.09.18,23:45,104.578,104.595,104.560,104.561,220
2020.09.21,00:00,104.507,104.540,104.499,104.525,51
2020.09.21,00:15,104.507,104.570,104.494,104.552,120
2020.09.21,00:30,104.552,104.566,104.528,104.552,112
2020.09.21,00:45,104.552,104.570,104.504,104.553,243
2020.09.21,01:00,104.527,104.543,104.429,104.477,398
2020.09.21,01:15,104.476,104.503,104.440,104.462,247
2020.09.21,01:30,104.462,104.511,104.461,104.510,177
2020.09.21,01:45,104.510,104.520,104.496,104.496,117
2020.09.21,02:00,104.498,104.535,104.488,104.517,221
2020.09.21,02:15,104.517,104.526,104.505,104.511,156
2020.09.21,02:30,104.511,104.517,104.491,104.502,244
2020.09.21,02:45,104.502,104.541,104.502,104.532,210
2020.09.21,03:00,104.533,104.571,104.527,104.531,240
2020.09.21,03:15,104.531,104.544,104.511,104.518,212
2020.09.21,03:30,104.518,104.529,104.509,104.522,163
2020.09.21,03:45,104.522,104.529,104.434,104.445,245
2020.09.21,04:00,104.445,104.453,104.383,104.385,288
2020.09.21,04:15,104.385,104.447,104.375,104.435,246
2020.09.21,04:30,104.433,104.437,104.394,104.402,204
2020.09.21,04:45,104.402,104.421,104.357,104.365,228
2020.09.21,05:00,104.365,104.370,104.353,104.358,227
2020.09.21,05:15,104.359,104.369,104.346,104.348,149
2020.09.21,05:30,104.348,104.378,104.347,104.359,199
2020.09.21,05:45,104.360,104.364,104.321,104.326,197
2020.09.21,06:00,104.325,104.325,104.297,104.309,263
2020.09.21,06:15,104.309,104.329,104.291,104.310,370
2020.09.21,06:30,104.311,104.311,104.265,104.273,290
2020.09.21,06:45,104.273,104.310,104.271,104.280,228
2020.09.21,07:00,104.280,104.307,104.277,104.293,182
2020.09.21,07:15,104.293,104.327,104.293,104.323,239
2020.09.21,07:30,104.323,104.326,104.296,104.322,129
2020.09.21,07:45,104.322,104.322,104.285,104.289,192
2020.09.21,08:00,104.289,104.322,104.289,104.306,329
2020.09.21,08:15,104.306,104.324,104.305,104.318,113
2020.09.21,08:30,104.318,104.329,104.305,104.305,205
2020.09.21,08:45,104.306,104.330,104.306,104.330,148
2020.09.21,09:00,104.330,104.358,104.327,104.354,271
2020.09.21,09:15,104.354,104.374,104.320,104.332,289
2020.09.21,09:30,104.332,104.341,104.301,104.309,253
2020.09.21,09:45,104.309,104.322,104.285,104.317,292
2020.09.21,10:00,104.317,104.333,104.142,104.168,866
2020.09.21,10:15,104.168,104.178,104.065,104.138,1061
2020.09.21,10:30,104.138,104.202,104.084,104.167,906
2020.09.21,10:45,104.163,104.200,104.124,104.187,673
2020.09.21,11:00,104.187,104.213,104.094,104.095,718
2020.09.21,11:15,104.095,104.124,104.044,104.060,840
2020.09.21,11:30,104.059,104.082,103.999,104.050,1130
2020.09.21,11:45,104.050,104.145,104.047,104.117,741
2020.09.21,12:00,104.120,104.233,104.118,104.189,830
2020.09.21,12:15,104.190,104.194,104.135,104.151,487
2020.09.21,12:30,104.151,104.155,104.087,104.093,609
2020.09.21,12:45,104.093,104.169,104.068,104.157,459
2020.09.21,13:00,104.157,104.163,104.114,104.125,378
2020.09.21,13:15,104.125,104.131,104.086,104.097,462
2020.09.21,13:30,104.097,104.126,104.061,104.124,445
2020.09.21,13:45,104.124,104.147,104.032,104.040,477
2020.09.21,14:00,104.040,104.135,104.004,104.105,684
2020.09.21,14:15,104.105,104.146,104.082,104.116,418
2020.09.21,14:30,104.116,104.142,104.097,104.125,369
2020.09.21,14:45,104.125,104.132,104.073,104.092,320
2020.09.21,15:00,104.092,104.105,104.058,104.083,369
2020.09.21,15:15,104.084,104.133,104.066,104.112,554
2020.09.21,15:30,104.112,104.145,104.091,104.126,545
2020.09.21,15:45,104.126,104.192,104.119,104.161,600
2020.09.21,16:00,104.161,104.236,104.125,104.191,661
2020.09.21,16:15,104.191,104.468,104.186,104.439,1118
2020.09.21,16:30,104.439,104.887,104.418,104.526,1839
2020.09.21,16:45,104.526,104.640,104.515,104.595,1148
2020.09.21,17:00,104.595,104.600,104.526,104.534,833
2020.09.21,17:15,104.535,104.571,104.509,104.528,615
2020.09.21,17:30,104.528,104.577,104.458,104.461,829
2020.09.21,17:45,104.461,104.581,104.451,104.534,912
2020.09.21,18:00,104.534,104.672,104.516,104.642,693
2020.09.21,18:15,104.642,104.726,104.630,104.697,556
2020.09.21,18:30,104.697,104.736,104.639,104.673,706
2020.09.21,18:45,104.672,104.696,104.660,104.693,605
2020.09.21,19:00,104.693,104.721,104.675,104.705,379
2020.09.21,19:15,104.705,104.732,104.698,104.705,318
2020.09.21,19:30,104.705,104.720,104.686,104.689,292
2020.09.21,19:45,104.689,104.751,104.683,104.741,373
2020.09.21,20:00,104.741,104.815,104.717,104.792,376
2020.09.21,20:15,104.792,104.811,104.761,104.794,468
2020.09.21,20:30,104.796,104.796,104.767,104.775,298
2020.09.21,20:45,104.775,104.808,104.774,104.785,296
2020.09.21,21:00,104.785,104.819,104.769,104.816,271
2020.09.21,21:15,104.816,104.838,104.801,104.804,266
2020.09.21,21:30,104.804,104.830,104.804,104.818,284
2020.09.21,21:45,104.818,104.823,104.768,104.789,272
2020.09.21,22:00,104.790,104.790,104.712,104.759,580
2020.09.21,22:15,104.759,104.759,104.717,104.747,352
2020.09.21,22:30,104.746,104.750,104.686,104.700,438
2020.09.21,22:45,104.700,104.727,104.671,104.727,347
2020.09.21,23:00,104.726,104.736,104.711,104.715,229
2020.09.21,23:15,104.715,104.719,104.674,104.677,132
2020.09.21,23:30,104.677,104.692,104.671,104.675,185
2020.09.21,23:45,104.675,104.680,104.640,104.641,155
2020.09.22,00:00,104.638,104.687,104.638,104.666,93
2020.09.22,00:15,104.700,104.708,104.649,104.664,92
2020.09.22,00:30,104.663,104.691,104.651,104.673,107
2020.09.22,00:45,104.673,104.681,104.653,104.656,84
2020.09.22,01:00,104.656,104.706,104.646,104.700,196
2020.09.22,01:15,104.700,104.701,104.668,104.675,125
2020.09.22,01:30,104.675,104.687,104.669,104.685,93
2020.09.22,01:45,104.685,104.685,104.660,104.679,146
2020.09.22,02:00,104.679,104.712,104.677,104.695,214
2020.09.22,02:15,104.696,104.696,104.666,104.685,134
2020.09.22,02:30,104.685,104.700,104.682,104.684,153
2020.09.22,02:45,104.684,104.690,104.673,104.690,118
2020.09.22,03:00,104.690,104.750,104.690,104.707,356
2020.09.22,03:15,104.707,104.708,104.665,104.666,223
2020.09.22,03:30,104.666,104.739,104.665,104.716,480
2020.09.22,03:45,104.716,104.717,104.644,104.651,261
2020.09.22,04:00,104.651,104.669,104.559,104.560,366
2020.09.22,04:15,104.560,104.574,104.509,104.531,637
2020.09.22,04:30,104.531,104.533,104.500,104.523,333
2020.09.22,04:45,104.523,104.530,104.492,104.509,309
2020.09.22,05:00,104.509,104.510,104.460,104.485,335
2020.09.22,05:15,104.489,104.508,104.483,104.496,188
2020.09.22,05:30,104.496,104.538,104.496,104.531,182
2020.09.22,05:45,104.531,104.554,104.513,104.513,193
2020.09.22,06:00,104.513,104.574,104.508,104.565,242
2020.09.22,06:15,104.565,104.574,104.546,104.547,215
2020.09.22,06:30,104.546,104.553,104.524,104.544,172
2020.09.22,06:45,104.545,104.556,104.523,104.534,164
2020.09.22,07:00,104.535,104.535,104.505,104.507,220
2020.09.22,07:15,104.507,104.532,104.501,104.520,193
2020.09.22,07:30,104.521,104.522,104.486,104.493,126
2020.09.22,07:45,104.493,104.537,104.493,104.533,132
2020.09.22,08:00,104.533,104.543,104.517,104.520,180
2020.09.22,08:15,104.520,104.531,104.514,104.527,154
2020.09.22,08:30,104.527,104.543,104.522,104.524,140
2020.09.22,08:45,104.524,104.554,104.522,104.553,254
2020.09.22,09:00,104.554,104.559,104.531,104.547,359
2020.09.22,09:15,104.547,104.632,104.545,104.631,580
2020.09.22,09:30,104.631,104.645,104.585,104.585,495
2020.09.22,09:45,104.585,104.604,104.565,104.584,299
2020.09.22,10:00,104.585,104.593,104.546,104.582,519
2020.09.22,10:15,104.582,104.641,104.567,104.621,425
2020.09.22,10:30,104.621,104.662,104.612,104.650,469
2020.09.22,10:45,104.650,104.681,104.641,104.673,614
2020.09.22,11:00,104.672,104.734,104.665,104.723,556
2020.09.22,11:15,104.723,104.729,104.617,104.625,488
2020.09.22,11:30,104.628,104.634,104.546,104.546,648
2020.09.22,11:45,104.547,104.572,104.506,104.550,467
2020.09.22,12:00,104.550,104.587,104.531,104.577,387
2020.09.22,12:15,104.577,104.615,104.577,104.597,353
2020.09.22,12:30,104.597,104.603,104.547,104.552,346
2020.09.22,12:45,104.552,104.567,104.539,104.559,266
2020.09.22,13:00,104.558,104.561,104.494,104.521,294
2020.09.22,13:15,104.521,104.526,104.467,104.471,275
2020.09.22,13:30,104.471,104.475,104.404,104.429,629
2020.09.22,13:45,104.429,104.454,104.403,104.440,428
2020.09.22,14:00,104.440,104.479,104.440,104.465,474
2020.09.22,14:15,104.464,104.514,104.454,104.514,305
2020.09.22,14:30,104.514,104.537,104.504,104.506,329
2020.09.22,14:45,104.506,104.522,104.461,104.505,402
2020.09.22,15:00,104.506,104.585,104.477,104.573,563
2020.09.22,15:15,104.573,104.622,104.554,104.617,567
2020.09.22,15:30,104.617,104.636,104.555,104.560,630
2020.09.22,15:45,104.560,104.591,104.543,104.548,497
2020.09.22,16:00,104.546,104.591,104.536,104.576,754
2020.09.22,16:15,104.576,104.643,104.558,104.620,400
2020.09.22,16:30,104.620,104.831,104.605,104.813,951
2020.09.22,16:45,104.813,104.844,104.751,104.781,813
2020.09.22,17:00,104.783,104.789,104.730,104.741,627
2020.09.22,17:15,104.744,104.816,104.740,104.789,593
2020.09.22,17:30,104.789,104.983,104.783,104.966,969
2020.09.22,17:45,104.966,104.997,104.926,104.979,832
2020.09.22,18:00,104.979,105.004,104.932,104.976,861
2020.09.22,18:15,104.976,105.025,104.959,105.015,627
2020.09.22,18:30,105.015,105.043,104.992,105.026,598
2020.09.22,18:45,105.026,105.078,105.018,105.051,530
2020.09.22,19:00,105.052,105.059,105.016,105.045,466
2020.09.22,19:15,105.045,105.061,104.996,104.997,409
2020.09.22,19:30,104.997,105.044,104.990,105.020,339
2020.09.22,19:45,105.020,105.044,104.996,105.025,430
2020.09.22,20:00,105.025,105.040,104.947,104.956,310
2020.09.22,20:15,104.957,104.960,104.916,104.921,396
2020.09.22,20:30,104.921,104.958,104.918,104.949,289
2020.09.22,20:45,104.949,104.997,104.946,104.990,244
2020.09.22,21:00,104.990,105.022,104.969,104.981,466
2020.09.22,21:15,104.981,104.982,104.953,104.955,165
2020.09.22,21:30,104.955,104.960,104.927,104.940,222
2020.09.22,21:45,104.940,104.945,104.923,104.933,207
2020.09.22,22:00,104.933,104.984,104.932,104.969,284
2020.09.22,22:15,104.969,104.981,104.961,104.962,189
2020.09.22,22:30,104.962,104.981,104.954,104.960,232
2020.09.22,22:45,104.960,104.980,104.924,104.925,343
